col_idx,key,coef
2215,101223_def,-0.015166555832915188
2216,101230_off,-0.03376235521961427
2217,101230_def,-0.013902079735942634
2218,101232_off,-0.017994608556727795
2219,101232_def,-0.002337017419091098
2220,101235_off,0.01007800537000485
2221,101235_def,-0.010385324511473237
2222,101236_off,0.011983335345182922
2223,101236_def,-0.054426309794812236
2224,101238_off,-0.038603098143296086
2225,101238_def,-0.005390278437319554
2226,101247_off,-0.017906545243338196
2227,101247_def,-0.005640078496080261
2228,101249_off,-0.031399003285808566
2229,101249_def,-0.01715235435670065
2230,101261_off,-0.04826566824871448
2231,101261_def,-0.030124503697365242
2232,200081_off,0.02749830877197432
2233,200081_def,-0.02999306387490285
2234,200745_off,0.018203683793381227
2235,200745_def,0.014112030002940042
2236,200746_off,0.03189017241599821
2237,200746_def,-0.0407903451434385
2238,200747_off,-0.012490580384458145
2239,200747_def,-0.01320914678785557
2240,200748_off,-0.013116022539906878
2241,200748_def,-0.01807709686025169
2242,200749_off,-0.009559653408526374
2243,200749_def,-0.011774453995826755
2244,200750_off,0.06483492265229804
2245,200750_def,-0.017066987637091073
2246,200751_off,0.010589864120810862
2247,200751_def,-0.0055203392988385155
2248,200752_off,0.02821532292589195
2249,200752_def,-0.02281319574593979
2250,200753_off,-0.019979407837459943
2251,200753_def,-0.006353281218535963
2252,200754_off,-0.0458065114674031
2253,200754_def,-0.005565777837147762
2254,200755_off,0.03947046290160789
2255,200755_def,-0.02086786417491742
2256,200756_off,-0.03969885116415006
2257,200756_def,-0.019463695016662293
2258,200757_off,0.0014215286844575237
2259,200757_def,-0.05461283730247153
2260,200758_off,0.02007071674054158
2261,200758_def,-0.037868005016323966
2262,200759_off,-0.05214721553621839
2263,200759_def,-0.006528762274090377
2264,200760_off,-0.01652507045727296
2265,200760_def,-0.010468824793287122
2266,200761_off,0.012718572558703498
2267,200761_def,-0.007911396089874255
2268,200762_off,-0.015655570341148995
2269,200762_def,0.0001477740992021784
2270,200763_off,-0.031712827885555045
2271,200763_def,-0.006939082551571824
2272,200764_off,-0.014014986553020312
2273,200764_def,-0.031818477344930166
2274,200765_off,0.008912873215817504
2275,200765_def,-0.015393348691837287
2276,200766_off,0.003128659553305182
2277,200766_def,-0.004343613159799633
2278,200767_off,-0.008494853765585383
2279,200767_def,-0.007886268803900325
2280,200768_off,0.05164434421690424
2281,200768_def,-0.03468901248994338
2282,200769_off,-0.012185063223667022
2283,200769_def,-0.009378872854164106
2284,200770_off,0.014795258053393802
2285,200770_def,-0.017758158573988634
2286,200771_off,0.0041521511197141585
2287,200771_def,0.002150779690676884
2288,200772_off,-0.05304835119782401
2289,200772_def,-0.0071157080465118665
2290,200776_off,-0.026947871600129864
2291,200776_def,-0.017180837129344165
2292,200777_off,-0.03785169335612483
2293,200777_def,-0.036327227288501435
2294,200778_off,-0.0325298621890838
2295,200778_def,0.003174066216343162
2296,200779_off,0.007429151011468699
2297,200779_def,0.0043223325381622525
2298,200780_off,-0.041224526536998325
2299,200780_def,-0.001347072860335384
2300,200781_off,-0.046218043782509904
2301,200781_def,-0.013238331359511326
2302,200782_off,0.020649150176058305
2303,200782_def,-0.0321681687449533
2304,200783_off,-0.00786946226781747
2305,200783_def,-0.010759973427302004
2306,200784_off,-0.039010410890693965
2307,200784_def,-0.02105936480478776
2308,200785_off,-0.043041311018660114
2309,200785_def,-0.0169922966983054
2310,200786_off,-0.021454038318775785
2311,200786_def,0.0026537898494054975
2312,200788_off,-0.03680249791334479
2313,200788_def,-0.013089870012183358
2314,200789_off,0.015406908092668484
2315,200789_def,-0.023717858375103987
2316,200790_off,-0.03106154071651367
2317,200790_def,-0.0075772540135872835
2318,200792_off,-0.013701567804471668
2319,200792_def,-0.0012175116234742125
2320,200793_off,-0.03673559980078879
2321,200793_def,-0.018586756525367506
2322,200794_off,0.037982698203960136
2323,200794_def,-0.040584474077470935
2324,200796_off,-0.002718082352173027
2325,200796_def,-0.02246564745518107
2326,200797_off,-0.02978746600418497
2327,200797_def,-0.01670878723570295
2328,200798_off,-0.03706561917449536
2329,200798_def,-0.017221517300696966
2330,200799_off,-0.013376019833985713
2331,200799_def,-0.004402172923432598
2332,200801_off,-0.03127434686548609
2333,200801_def,-0.012751808829604016
2334,200806_off,-0.03218980632077752
2335,200806_def,-0.0033977238292237882
2336,200807_off,-0.06094488574199597
2337,200807_def,-0.024585305707151936
2338,200809_off,0.01047104091012849
2339,200809_def,0.00514407504673621
2340,200810_off,-0.03388329697047758
2341,200810_def,-0.03363270344782333
2342,200811_off,-0.019098096960479788
2343,200811_def,-0.01899205128184525
2344,200814_off,-0.011118967568290217
2345,200814_def,-0.008486551554968507
2346,200816_off,-0.0032322034810295403
2347,200816_def,-0.04868688556444152
2348,200817_off,-0.02577926707658254
2349,200817_def,-0.01564371238953412
2350,200818_off,-0.02751586247382779
2351,200818_def,-0.004584246980050968
2352,200821_off,-0.018605208190281462
2353,200821_def,-0.022505008131138572
2354,200822_off,-0.03735944904156262
2355,200822_def,-0.011947624181327103
2356,200823_off,-0.057073555350568794
2357,200823_def,-0.023444668973299394
2358,200826_off,0.01906519348509992
2359,200826_def,-0.005545251713826152
2360,200827_off,-0.030992556755966655
2361,200827_def,-0.010133344139017899
2362,200829_off,-0.017362484748061673
2363,200829_def,-0.0037010671154560897
2364,200835_off,-0.01655158836333044
2365,200835_def,-0.015978852751445283
2366,200837_off,-0.04160335208951438
2367,200837_def,-0.012944832125418484
2368,200838_off,-0.047331138627317304
2369,200838_def,-0.032478970888716596
2370,200839_off,-0.034112913518758975
2371,200839_def,-0.015024589503836165
2372,200840_off,-0.017110871557744756
2373,200840_def,-0.004783314306219432
2374,200841_off,-0.04233224560652754
2375,200841_def,-0.017931033821510702
2376,200848_off,-0.022084884398378954
2377,200848_def,-0.004921229054894636
2378,200970_off,-0.02380663729543004
2379,200970_def,-0.053982540045030024
2380,200971_off,-0.057126566843631765
2381,200971_def,-0.02439542125880507
2382,200978_off,-0.03823721975523216
2383,200978_def,-0.002425821352305563
2384,200984_off,-0.019843769479286524
2385,200984_def,-0.0026140857410044366
2386,201041_off,-0.057617163829085535
2387,201041_def,-0.019908149909013562
2388,201043_off,-0.036612882682088
2389,201043_def,-0.00471040440125421
2390,201141_off,0.014202273954714108
2391,201141_def,-0.021227765537451305
2392,201142_off,0.0702396742232983
2393,201142_def,-0.02787591041643671
2394,201143_off,0.032232889539971686
2395,201143_def,-0.038653949477142756
2396,201144_off,0.06388483957354579
2397,201144_def,-0.023054548093322493
2398,201145_off,-0.004368312567725838
2399,201145_def,0.0003358433627731784
2400,201146_off,-0.014669430171253241
2401,201146_def,0.0026752341226548085
2402,201147_off,0.010634452423694336
2403,201147_def,-0.024273923467030462
2404,201148_off,0.004276945299521932
2405,201148_def,-0.02003667722915644
2406,201149_off,0.000918131983345255
2407,201149_def,-0.039948112227344734
2408,201150_off,-0.006117136007989743
2409,201150_def,-0.004593857048869943
2410,201151_off,-0.01638806521394855
2411,201151_def,-0.012503588616729297
2412,201152_off,0.029199023850662947
2413,201152_def,-0.028346746999962168
2414,201153_off,-0.0004982436028307356
2415,201153_def,-0.018983218929491445
2416,201154_off,-0.0050281233068431245
2417,201154_def,0.00381124097859991
2418,201155_off,0.022508352425464735
2419,201155_def,-0.008732814522179812
2420,201156_off,0.008191101604476433
2421,201156_def,-0.00554040047888095
2422,201157_off,-0.030245710127375623
2423,201157_def,-0.01014735976215476
2424,201158_off,0.026382948982437083
2425,201158_def,0.0006038872098171437
2426,201159_off,-0.019033713100190072
2427,201159_def,-0.001638754255907756
2428,201160_off,-0.007857119173936795
2429,201160_def,-0.008765855497409753
2430,201161_off,0.0012615121848555087
2431,201161_def,-0.016835333628694816
2432,201162_off,0.02088005597117432
2433,201162_def,-0.03714904482833575
2434,201163_off,0.026734251045259703
2435,201163_def,-0.008800647754967708
2436,201164_off,0.01370260920593443
2437,201164_def,-0.03628844858591409
2438,201165_off,-0.04550035226674899
2439,201165_def,-0.015622145812970924
2440,201166_off,0.022351473082273563
2441,201166_def,0.01052861911578145
2442,201167_off,0.018388135005357756
2443,201167_def,-0.007360337269790226
2444,201168_off,-0.0026883529688523228
2445,201168_def,-0.05260201919193529
2446,201169_off,-0.017762331252938
2447,201169_def,0.002702888121441519
2448,201171_off,0.007491622125249644
2449,201171_def,-0.0059123163257839215
2450,201172_off,-0.027520500210339742
2451,201172_def,-0.01661258381300737
2452,201173_off,-0.016158735724526
2453,201173_def,-0.00265736658979304
2454,201174_off,-0.045799725211570566
2455,201174_def,-0.028130774563551498
2456,201175_off,-0.019335678803868106
2457,201175_def,-0.03112247527490484
2458,201176_off,-0.04609422929484126
2459,201176_def,-0.010052154411103523
2460,201177_off,0.012938936731399009
2461,201177_def,-0.01617932877708438
2462,201178_off,-0.0068096366997646585
2463,201178_def,-0.028254110230522034
2464,201180_off,-0.020051678121944642
2465,201180_def,0.002765894426056094
2466,201181_off,-0.03279614346953577
2467,201181_def,-0.019652205674588107
2468,201182_off,-0.05555663766418849
2469,201182_def,-0.032960631076898714
2470,201186_off,-0.037881915810152336
2471,201186_def,-0.03196983561184857
2472,201187_off,-0.025332705709390623
2473,201187_def,-0.0014069820690855925
2474,201188_off,0.015593906147293054
2475,201188_def,-0.046099323755223284
2476,201189_off,-0.01634776085487179
2477,201189_def,-0.007989044205092694
2478,201192_off,-0.0063432136771388245
2479,201192_def,-0.0037142201090892392
2480,201193_off,-0.022755344945626393
2481,201193_def,-0.00420184350298115
2482,201196_off,0.017272826268318695
2483,201196_def,0.0005340743604644524
2484,201199_off,-0.030892289460275897
2485,201199_def,-0.010858423562922312
2486,201202_off,-0.01842788856645731
2487,201202_def,-0.03739564981794631
2488,201203_off,-0.035557312483892656
2489,201203_def,-0.012416488726517334
2490,201207_off,-0.04214322728185525
2491,201207_def,-0.013355232306250882
2492,201208_off,-0.05287633630875781
2493,201208_def,-0.018833947962312383
2494,201228_off,0.011722767121927605
2495,201228_def,-0.025555897445277205
2496,201229_off,0.020635169305538374
2497,201229_def,-0.02257087842423432
2498,201234_off,-0.044632666309973076
2499,201234_def,-0.014362799010604558
2500,201235_off,-0.019720514234284593
2501,201235_def,-0.005437442782500928
2502,201238_off,5.294585828765144e-06
2503,201238_def,-0.0050742985208597855
2504,201242_off,-0.03946402727534035
2505,201242_def,-0.022196548940169862
2506,201274_off,-0.04274336040527417
2507,201274_def,-0.049151802230062866
2508,201281_off,-0.0479374728862689
2509,201281_def,-0.02738410274875984
2510,201286_off,-0.04363956890241165
2511,201286_def,-0.007452491618901282
2512,201291_off,-0.03358813403174097
2513,201291_def,-0.016318130806110814
2514,201336_off,-0.05893775030856922
2515,201336_def,-0.02066958551111417
2516,201446_off,-0.03683526427736296
2517,201446_def,-0.021706671370386996
2518,201563_off,0.01490708044018588
2519,201563_def,-0.006096668609037917
2520,201564_off,0.010400283731819168
2521,201564_def,-0.0009660357497533606
2522,201565_off,0.034768962953552134
2523,201565_def,-0.013298499428387352
2524,201566_off,0.04411396185523506
2525,201566_def,-0.014642281603526756
2526,201567_off,0.044120409814073024
2527,201567_def,-0.02375695130263438
2528,201568_off,0.03925599474498118
2529,201568_def,-0.018361415534234912
2530,201569_off,0.041127804880519744
2531,201569_def,-0.0006599073899176827
2532,201570_off,-0.023252968127783283
2533,201570_def,-0.014965523536380762
2534,201571_off,0.019032320604928304
2535,201571_def,-1.890956287401921e-05
2536,201572_off,0.026911004021282443
2537,201572_def,-0.026853526221376826
2538,201573_off,0.004949423725762386
2539,201573_def,0.0002717272773920393
2540,201574_off,0.02771348531962655
2541,201574_def,-0.01907349924950932
2542,201575_off,0.015708036386397197
2543,201575_def,-0.004980871925570521
2544,201576_off,-0.022748302143591838
2545,201576_def,-0.009928008850133773
2546,201577_off,-0.0004688971539307668
2547,201577_def,-0.02775210649411871
2548,201578_off,-0.012873527225034655
2549,201578_def,-0.008602523241120975
2550,201579_off,-0.015491674800144281
2551,201579_def,-0.04240963562588515
2552,201580_off,0.006540119429248689
2553,201580_def,-0.0059900956210013675
2554,201581_off,-0.023578776854175518
2555,201581_def,-0.001730685449498285
2556,201582_off,-0.01990975691788202
2557,201582_def,-0.026245393755673925
2558,201583_off,0.0423493197560464
2559,201583_def,-0.011186923406345292
2560,201584_off,0.023068080394343618
2561,201584_def,-0.01653038153570515
2562,201585_off,-0.010090740469726904
2563,201585_def,-0.02820176384895544
2564,201586_off,0.021963351943151452
2565,201586_def,-0.037263704071358456
2566,201587_off,0.03836687259731444
2567,201587_def,-0.008647055047715239
2568,201588_off,0.03866350820416277
2569,201588_def,-0.04372788737954125
2570,201589_off,-0.018066001719580164
2571,201589_def,-0.03585760153404542
2572,201590_off,-0.012283867850878231
2573,201590_def,-0.02442070045901931
2574,201591_off,-0.029523357603241755
2575,201591_def,-0.010528433198986834
2576,201592_off,-0.03604703861723611
2577,201592_def,-0.007439779544815256
2578,201593_off,0.008985153271403545
2579,201593_def,-0.037285334644225746
2580,201594_off,-0.01912871370164985
2581,201594_def,-0.004284389541321081
2582,201595_off,-0.021467302774826447
2583,201595_def,-0.028576356571962645
2584,201596_off,0.010566124318846688
2585,201596_def,-0.027215836278782914
2586,201599_off,0.02236808917751614
2587,201599_def,-0.019054113918013805
2588,201600_off,-0.0004889327188568847
2589,201600_def,-0.05006512637659179
2590,201601_off,0.005111716069110175
2591,201601_def,-0.05549674227597402
2592,201602_off,-0.030432373933222363
2593,201602_def,-0.023504937992007237
2594,201603_off,-0.003535970256230158
2595,201603_def,0.00034158589802492714
2596,201604_off,-0.016182586719002995
2597,201604_def,-0.01929973416564592
2598,201605_off,-0.03822331239479092
2599,201605_def,-0.014992044793863174
2600,201606_off,-0.051279773947539936
2601,201606_def,-0.014576264221699164
2602,201607_off,-0.017171597460604565
2603,201607_def,-0.0026862104382576833
2604,201609_off,0.04644289838786706
2605,201609_def,-0.013612804958345553
2606,201611_off,-0.005974042313488647
2607,201611_def,-0.03049940620001049
2608,201612_off,-0.02117725300185727
2609,201612_def,-0.008471986875500388
2610,201616_off,-0.029604829214429605
2611,201616_def,-0.0017424219690872367
2612,201619_off,-0.02063260028536057
2613,201619_def,-0.007665106681501116
2614,201621_off,-0.05723873223078112
2615,201621_def,-0.02604288840863312
2616,201623_off,-0.044383146832243425
2617,201623_def,-0.01857631418067003
2618,201627_off,0.03426590599490549
2619,201627_def,-0.004821690110377523
2620,201628_off,-0.03311425147238484
2621,201628_def,0.015532195141060443
2622,201629_off,-0.028029079675503683
2623,201629_def,-0.017741204332447823
2624,201631_off,-0.01744551813817486
2625,201631_def,-0.005421049719791531
2626,201632_off,-0.016234381835411874
2627,201632_def,-0.029107449931679765
2628,201633_off,-0.05382432613214767
2629,201633_def,-0.01851349605557599
2630,201634_off,-0.059816083351147145
2631,201634_def,-0.021781167819207983
2632,201785_off,-0.007973388367934008
2633,201785_def,-0.022889324834772802
2634,201802_off,-0.047405072541090935
